timestamp,power_a,direction_a,tbd,direction_b,power_b,energy_forword_a,energy_reverse_a,energy_forword_b,energy_reserse_b,power_factor,freq,voltage_a,current_a,current_b,total_power,voltage_coef,current_a_calibration,power_a_calibration,energy_a_calibration_fwd,coef_a_reset,power_factor_b,freq_calibration,current_b_calibration,power_b_calibration,energy_b_calibration_fwd,coef_b_reset,energy_a_calibration_rev,energy_b_calibration_rev,report_rate_control,forward_energy_total,reverse_energy_total
2026-06-27 03:49:53,1637,FORWARD,False,FORWARD,1634,27364,0,27189,5,72,5901,1231,1821,1822,3271,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,54553,5
2026-06-27 05:27:25,1636,FORWARD,False,FORWARD,1634,27386,0,27211,5,72,5901,1235,1821,1826,3270,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,54597,5
2026-06-27 06:54:33,1247,FORWARD,False,FORWARD,1245,27402,0,27228,5,66,5906,1238,1522,1522,2492,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,54630,5
2026-06-27 08:42:12,1208,FORWARD,False,FORWARD,1202,27422,0,27247,5,66,5901,1242,1455,1452,2410,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,54669,5
2026-06-27 10:05:06,1244,FORWARD,False,FORWARD,1236,27435,0,27260,5,65,5902,1230,1551,1553,2480,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,54695,5
2026-06-27 11:33:27,887,FORWARD,False,FORWARD,894,27449,0,27274,5,63,5901,1245,1116,1126,1781,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,54723,5
2026-06-27 12:49:03,1065,FORWARD,False,FORWARD,1072,27462,0,27287,5,64,5898,1226,1340,1346,2137,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,54749,5
2026-06-27 14:08:21,1264,FORWARD,False,FORWARD,1250,27475,0,27300,5,65,5902,1219,1571,1563,2514,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,54775,5
2026-06-27 15:32:34,1242,FORWARD,False,FORWARD,1247,27489,0,27314,5,65,5906,1217,1561,1571,2489,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,54803,5
2026-06-27 16:40:55,1087,FORWARD,False,FORWARD,1097,27500,0,27325,5,64,5909,1219,1390,1398,2184,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,54825,5
2026-06-27 18:02:52,1534,FORWARD,False,FORWARD,1543,27517,0,27343,5,67,5902,1211,1885,1900,3077,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,54860,5
2026-06-27 22:56:10,898,FORWARD,False,FORWARD,901,27594,0,27420,5,77,5899,1221,953,960,1799,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,55014,5
2026-06-28 02:21:47,884,FORWARD,False,FORWARD,899,27648,0,27473,5,75,5899,1239,948,968,1783,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,55121,5
2026-06-28 04:53:30,896,FORWARD,False,FORWARD,898,27688,0,27513,5,76,5902,1242,944,951,1794,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,55201,5
2026-06-28 06:17:07,1058,FORWARD,False,FORWARD,1068,27708,0,27533,5,66,5898,1246,1274,1286,2126,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,55241,5
2026-06-28 08:18:48,1248,FORWARD,False,FORWARD,1248,27727,0,27553,5,64,5902,1252,1538,1539,2496,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,55280,5
2026-06-28 09:44:41,1218,FORWARD,False,FORWARD,1231,27741,0,27567,5,63,5906,1247,1533,1544,2449,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,55308,5
2026-06-28 11:12:23,495,FORWARD,False,FORWARD,499,27756,0,27582,5,67,5906,1233,595,602,994,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,55338,5
2026-06-28 12:37:50,1069,FORWARD,False,FORWARD,1060,27770,0,27596,5,65,5901,1235,1314,1311,2129,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,55366,5
2026-06-28 13:58:42,1229,FORWARD,False,FORWARD,1247,27783,0,27609,5,64,5906,1205,1576,1597,2476,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,55392,5
2026-06-28 15:12:17,496,FORWARD,False,FORWARD,496,27796,0,27622,5,67,5902,1217,605,607,992,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,55418,5
2026-06-28 16:18:11,1760,FORWARD,False,FORWARD,1752,27808,0,27634,5,66,5902,1203,2211,2213,3512,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,55442,5
2026-06-28 17:34:25,1744,FORWARD,False,FORWARD,1753,27822,0,27648,5,67,5906,1202,2154,2166,3497,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,55470,5
2026-06-28 19:53:23,2006,FORWARD,False,FORWARD,2022,27854,0,27680,5,75,5906,1197,2221,2239,4028,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,55534,5
2026-06-29 00:48:47,880,FORWARD,False,FORWARD,897,27935,0,27762,5,75,5902,1221,949,972,1777,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,55697,5
2026-06-29 05:59:43,812,FORWARD,False,FORWARD,828,28015,0,27843,5,76,5901,1250,852,872,1640,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,55858,5
2026-06-29 10:04:22,1298,FORWARD,False,FORWARD,1347,28067,0,27895,5,62,5904,1231,1682,1709,2645,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,55962,5
2026-06-29 12:26:42,517,FORWARD,False,FORWARD,508,28093,0,27921,5,64,5899,1225,651,650,1025,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,56014,5
2026-06-29 14:30:19,1255,FORWARD,False,FORWARD,1245,28114,0,27942,5,63,5902,1208,1635,1633,2500,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,56056,5
2026-06-29 15:58:06,496,FORWARD,False,FORWARD,501,28129,0,27958,5,63,5906,1205,648,653,997,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,56087,5
2026-06-29 17:05:48,1744,FORWARD,False,FORWARD,1732,28141,0,27970,5,65,5902,1206,2194,2189,3476,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,56111,5
2026-06-29 19:27:44,540,FORWARD,False,FORWARD,552,28171,0,28000,5,66,5901,1218,663,677,1092,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,56171,5
2026-06-29 23:52:46,2171,FORWARD,False,FORWARD,2176,28245,0,28074,5,70,5904,1220,2506,2518,4347,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,56319,5
2026-06-30 03:36:43,884,FORWARD,False,FORWARD,888,28303,0,28132,5,76,5902,1239,929,943,1772,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,56435,5
2026-06-30 05:59:55,827,FORWARD,False,FORWARD,837,28336,0,28166,5,78,5906,1247,845,860,1664,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,56502,5
2026-06-30 08:37:31,1236,FORWARD,False,FORWARD,1246,28362,0,28192,5,64,5899,1228,1563,1579,2482,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,56554,5
2026-06-30 10:52:59,900,FORWARD,False,FORWARD,895,28384,0,28214,5,63,5904,1228,1152,1157,1795,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,56598,5
2026-06-30 12:56:14,1063,FORWARD,False,FORWARD,1070,28405,0,28235,5,62,5901,1221,1385,1396,2133,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,56640,5
2026-06-30 14:57:40,1260,FORWARD,False,FORWARD,1261,28425,0,28255,5,64,5906,1202,1633,1638,2521,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,56680,5
2026-06-30 16:18:49,523,FORWARD,False,FORWARD,517,28440,0,28270,5,64,5907,1197,676,678,1040,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,56710,5
2026-06-30 17:40:30,494,FORWARD,False,FORWARD,513,28456,0,28286,5,62,5907,1210,655,666,1007,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,56742,5
2026-06-30 21:57:05,1641,FORWARD,False,FORWARD,1648,28519,0,28350,5,75,5899,1213,1796,1808,3289,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,56869,5
2026-07-01 02:17:13,1932,FORWARD,False,FORWARD,1926,28590,0,28421,5,71,5901,1222,2209,2211,3858,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,57011,5
2026-07-01 05:34:49,1563,FORWARD,False,FORWARD,1641,28641,0,28472,5,71,5904,1236,1778,1819,3204,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,57113,5
2026-07-01 07:53:42,1240,FORWARD,False,FORWARD,1235,28664,0,28496,5,66,5898,1234,1516,1520,2475,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,57160,5
2026-07-01 10:27:16,1098,FORWARD,False,FORWARD,1101,28691,0,28523,5,64,5904,1228,1377,1388,2199,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,57214,5
2026-07-01 12:29:11,901,FORWARD,False,FORWARD,904,28710,0,28543,5,64,5906,1220,1142,1153,1805,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,57253,5
2026-07-01 14:28:27,1042,FORWARD,False,FORWARD,1089,28731,0,28563,5,61,5902,1223,1391,1421,2131,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,57294,5
2026-07-01 16:07:03,1084,FORWARD,False,FORWARD,1087,28746,0,28579,5,63,5907,1219,1397,1406,2171,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,57325,5
2026-07-01 17:47:37,495,FORWARD,False,FORWARD,511,28767,0,28599,5,64,5904,1202,644,661,1006,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,57366,5
2026-07-01 21:37:49,2066,FORWARD,False,FORWARD,2080,28823,0,28657,5,73,5902,1202,2348,2370,4146,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,57480,5
2026-07-02 00:56:25,1985,FORWARD,False,FORWARD,1979,28879,0,28712,5,70,5904,1218,2304,2305,3964,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,57591,5
2026-07-02 04:11:43,2142,FORWARD,False,FORWARD,2129,28929,0,28763,5,72,5904,1232,2412,2410,4271,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,57692,5
2026-07-02 06:22:49,1253,FORWARD,False,FORWARD,1250,28961,0,28795,5,67,5902,1236,1509,1514,2503,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,57756,5
2026-07-02 08:56:56,1076,FORWARD,False,FORWARD,1083,28987,0,28821,5,64,5904,1238,1339,1347,2159,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,57808,5
2026-07-02 10:53:07,514,FORWARD,False,FORWARD,490,29006,0,28839,5,66,5902,1243,617,610,1004,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,57845,5
2026-07-02 12:25:02,1568,FORWARD,False,FORWARD,1559,29031,0,28865,5,64,5902,1227,1971,1972,3127,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,57896,5
2026-07-02 14:06:03,1540,FORWARD,False,FORWARD,1529,29059,0,28893,5,64,5902,1212,1962,1959,3069,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,57952,5
2026-07-02 15:36:40,1479,FORWARD,False,FORWARD,1522,29081,0,28914,5,63,5904,1192,1954,1984,3001,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,57995,5
2026-07-02 16:44:25,1803,FORWARD,False,FORWARD,1778,29094,0,28928,5,66,5904,1209,2257,2247,3581,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,58022,5
2026-07-02 18:05:38,516,FORWARD,False,FORWARD,509,29113,0,28946,5,66,5907,1201,646,652,1025,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,58059,5
2026-07-02 22:12:50,1038,FORWARD,False,FORWARD,1076,29179,0,29011,5,78,5902,1194,1103,1139,2114,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,58190,5
2026-07-03 01:41:49,876,FORWARD,False,FORWARD,890,29235,0,29069,5,76,5901,1220,941,957,1766,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,58304,5
2026-07-03 04:35:59,2135,FORWARD,False,FORWARD,2120,29281,0,29115,5,72,5902,1233,2402,2397,4255,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,58396,5
2026-07-03 06:29:27,508,FORWARD,False,FORWARD,512,29309,0,29143,5,67,5898,1234,606,618,1020,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,58452,5
2026-07-03 08:56:38,491,FORWARD,False,FORWARD,488,29334,0,29168,5,66,5904,1230,601,602,979,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,58502,5
2026-07-03 10:27:55,498,FORWARD,False,FORWARD,497,29354,0,29188,5,65,5901,1236,611,619,995,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,58542,5
2026-07-03 12:00:35,1279,FORWARD,False,FORWARD,1260,29375,0,29209,5,65,5901,1221,1599,1591,2539,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,58584,5
2026-07-03 13:53:42,1010,FORWARD,False,FORWARD,1000,29397,0,29230,5,66,5902,1211,1258,1253,2010,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,58627,5
2026-07-03 15:07:11,1263,FORWARD,False,FORWARD,1262,29409,0,29242,5,65,5901,1204,1613,1620,2525,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,58651,5
2026-07-03 16:27:43,1531,FORWARD,False,FORWARD,1513,29425,0,29258,5,66,5907,1195,1940,1936,3044,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,58683,5
2026-07-03 17:39:39,1735,FORWARD,False,FORWARD,1743,29440,0,29273,5,66,5909,1208,2164,2172,3478,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,58713,5
2026-07-03 19:16:25,544,FORWARD,False,FORWARD,550,29461,0,29294,5,69,5909,1209,649,663,1094,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,58755,5
2026-07-03 22:56:06,905,FORWARD,False,FORWARD,896,29523,0,29356,5,74,5901,1212,1006,1007,1801,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,58879,5
2026-07-04 01:48:31,2143,FORWARD,False,FORWARD,2124,29569,0,29402,5,71,5899,1236,2432,2427,4267,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,58971,5
2026-07-04 04:09:45,897,FORWARD,False,FORWARD,893,29608,0,29440,5,76,5904,1231,958,964,1790,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,59048,5
2026-07-04 05:47:59,2094,FORWARD,False,FORWARD,2096,29632,0,29465,5,71,5902,1237,2357,2367,4190,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,59097,5
2026-07-04 07:26:58,1259,FORWARD,False,FORWARD,1245,29652,0,29485,5,67,5902,1238,1513,1511,2504,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,59137,5
2026-07-04 08:51:25,920,FORWARD,False,FORWARD,902,29665,0,29498,5,64,5906,1225,1157,1152,1822,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,59163,5
2026-07-04 10:02:19,1091,FORWARD,False,FORWARD,1093,29678,0,29510,5,64,5901,1232,1366,1375,2184,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,59188,5
2026-07-04 11:31:03,1257,FORWARD,False,FORWARD,1251,29693,0,29525,5,65,5902,1219,1581,1581,2508,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,59218,5
2026-07-04 12:37:17,1063,FORWARD,False,FORWARD,1069,29704,0,29537,5,65,5901,1209,1343,1345,2132,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,59241,5
2026-07-04 13:52:03,1204,FORWARD,False,FORWARD,1247,29716,0,29549,5,63,5901,1208,1564,1600,2451,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,59265,5
2026-07-04 14:58:24,1071,FORWARD,False,FORWARD,1079,29727,0,29561,5,65,5901,1201,1368,1382,2150,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,59288,5
2026-07-04 16:05:23,493,FORWARD,False,FORWARD,506,29738,0,29572,5,66,5902,1199,616,636,999,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,59310,5
2026-07-04 17:16:42,1518,FORWARD,False,FORWARD,1520,29754,0,29588,5,66,5901,1201,1905,1913,3038,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,59342,5
2026-07-04 18:17:05,983,FORWARD,False,FORWARD,978,29764,0,29598,5,65,5906,1197,1251,1251,1961,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,59362,5
2026-07-04 22:35:18,2134,FORWARD,False,FORWARD,2136,29833,0,29667,5,70,5909,1199,2526,2532,4270,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,59500,5
2026-07-05 01:46:52,898,FORWARD,False,FORWARD,894,29885,0,29720,5,77,5901,1230,943,948,1792,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,59605,5
2026-07-05 04:13:01,2021,FORWARD,False,FORWARD,2019,29924,0,29758,5,72,5906,1240,2240,2242,4040,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,59682,5
2026-07-05 05:49:57,853,FORWARD,False,FORWARD,846,29950,0,29784,5,78,5901,1242,875,879,1699,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,59734,5
2026-07-05 07:39:57,1514,FORWARD,False,FORWARD,1511,29973,0,29807,5,68,5904,1243,1777,1784,3025,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,59780,5
2026-07-05 09:01:51,1239,FORWARD,False,FORWARD,1244,29987,0,29821,5,67,5906,1239,1483,1486,2483,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,59808,5
2026-07-05 10:30:03,1271,FORWARD,False,FORWARD,1257,30002,0,29836,5,67,5904,1235,1534,1529,2528,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,59838,5
2026-07-05 11:42:08,1088,FORWARD,False,FORWARD,1074,30014,0,29848,5,67,5902,1238,1308,1312,2162,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,59862,5
2026-07-05 13:18:26,981,FORWARD,False,FORWARD,1082,30030,0,29864,5,62,5901,1197,1314,1382,2063,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,59894,5
2026-07-05 14:33:06,1772,FORWARD,False,FORWARD,1772,30042,0,29877,5,68,5902,1206,2156,2164,3544,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,59919,5
2026-07-05 15:38:31,519,FORWARD,False,FORWARD,514,30058,0,29892,5,68,5904,1215,623,630,1033,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,59950,5
2026-07-05 16:38:36,1777,FORWARD,False,FORWARD,1759,30068,0,29902,5,68,5907,1213,2138,2132,3536,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,59970,5
2026-07-05 17:44:10,513,FORWARD,False,FORWARD,515,30083,0,29918,5,67,5906,1206,630,646,1028,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,60001,5
2026-07-05 21:34:52,2330,FORWARD,False,FORWARD,2323,30141,0,29975,5,73,5902,1209,2605,2608,4653,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,60116,5
2026-07-06 02:05:13,891,FORWARD,False,FORWARD,896,30216,0,30051,5,76,5902,1219,954,966,1787,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,60267,5
2026-07-06 06:15:12,494,FORWARD,False,FORWARD,512,30282,0,30116,5,67,5901,1241,590,609,1006,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,60398,5
2026-07-06 09:56:52,489,FORWARD,False,FORWARD,490,30323,0,30158,5,66,5907,1234,598,608,979,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,60481,5
2026-07-06 12:13:47,1059,FORWARD,False,FORWARD,1053,30347,0,30182,5,64,5899,1231,1342,1346,2112,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,60529,5
2026-07-06 14:17:05,1714,FORWARD,False,FORWARD,1693,30376,0,30210,5,65,5902,1213,2142,2137,3407,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,60586,5
2026-07-06 15:51:10,1529,FORWARD,False,FORWARD,1526,30398,0,30232,5,64,5906,1210,1957,1966,3055,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,60630,5
2026-07-06 17:08:18,1762,FORWARD,False,FORWARD,1759,30415,0,30249,5,66,5906,1203,2218,2229,3521,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,60664,5
2026-07-06 19:11:02,1794,FORWARD,False,FORWARD,1795,30441,0,30275,5,66,5901,1209,2231,2241,3589,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,60716,5
2026-07-06 23:10:21,829,FORWARD,False,FORWARD,884,30509,0,30343,5,72,5907,1203,952,993,1713,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,60852,5
2026-07-07 02:46:00,2184,FORWARD,False,FORWARD,2177,30566,0,30400,5,72,5902,1227,2442,2446,4361,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,60966,5
2026-07-07 05:51:12,842,FORWARD,False,FORWARD,845,30617,0,30451,5,77,5902,1240,878,891,1687,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,61068,5
2026-07-07 08:34:17,1062,FORWARD,False,FORWARD,1074,30648,0,30482,5,64,5902,1240,1327,1340,2136,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,61130,5
2026-07-07 10:57:57,1081,FORWARD,False,FORWARD,1077,30672,0,30507,5,63,5906,1241,1362,1367,2158,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,61179,5
2026-07-07 13:06:52,1267,FORWARD,False,FORWARD,1259,30693,0,30528,5,65,5904,1222,1581,1585,2526,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,61221,5
2026-07-07 14:59:30,1092,FORWARD,False,FORWARD,1089,30713,0,30547,5,64,5904,1212,1391,1399,2181,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,61260,5
2026-07-07 16:18:16,1253,FORWARD,False,FORWARD,1253,30725,0,30560,5,65,5906,1219,1568,1577,2506,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,61285,5
2026-07-07 17:26:06,1506,FORWARD,False,FORWARD,1517,30739,0,30573,5,63,5904,1215,1939,1953,3023,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,61312,5
2026-07-07 19:07:59,972,FORWARD,False,FORWARD,968,30759,0,30593,5,66,5907,1226,1198,1200,1940,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,61352,5
2026-07-07 22:35:42,2144,FORWARD,False,FORWARD,2149,30817,0,30652,5,70,5904,1209,2528,2540,4293,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,61469,5
2026-07-08 01:12:48,606,FORWARD,False,FORWARD,589,30857,0,30692,5,68,5904,1232,721,713,1195,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,61549,5
2026-07-08 03:40:45,1417,FORWARD,False,FORWARD,1419,30895,0,30729,5,65,5904,1239,1751,1751,2836,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,61624,5
2026-07-08 05:46:37,1110,FORWARD,False,FORWARD,1101,30918,0,30753,5,68,5904,1239,1315,1314,2211,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,61671,5
2026-07-08 08:07:53,1168,FORWARD,False,FORWARD,1156,30941,0,30776,5,65,5898,1235,1448,1443,2324,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,61717,5
2026-07-08 10:12:27,1073,FORWARD,False,FORWARD,1076,30962,0,30797,5,62,5901,1227,1390,1398,2149,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,61759,5
2026-07-08 11:54:23,1037,FORWARD,False,FORWARD,1029,30978,0,30813,5,65,5899,1238,1288,1292,2066,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,61791,5
2026-07-08 13:25:34,882,FORWARD,False,FORWARD,851,30992,0,30826,5,63,5901,1234,1118,1102,1733,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,61818,5
2026-07-08 14:46:03,1042,FORWARD,False,FORWARD,1025,31006,0,30840,5,65,5906,1228,1299,1294,2067,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,61846,5
